"Time Stamp","Time Zone","Name","PTID","Load"
"08/29/2020 02:35:00","EDT","LONGIL",61762,2486.9648
"08/29/2020 02:35:00","EDT","MHK VL",61756,683.4043
"08/29/2020 02:35:00","EDT","MILLWD",61759,312.9763
"08/29/2020 02:35:00","EDT","N.Y.C.",61761,5805.572
"08/29/2020 02:35:00","EDT","NORTH",61755,493.0873
"08/29/2020 02:35:00","EDT","WEST",61752,1469.1066
"08/29/2020 02:40:00","EDT","CAPITL",61757,1156.4749
"08/29/2020 02:40:00","EDT","CENTRL",61754,1481.8268
"08/29/2020 02:40:00","EDT","DUNWOD",61760,698.2759
"08/29/2020 02:40:00","EDT","GENESE",61753,947.6377
"08/29/2020 02:40:00","EDT","HUD VL",61758,1019.3594
"08/29/2020 02:40:00","EDT","LONGIL",61762,2485.8325
"08/29/2020 02:40:00","EDT","MHK VL",61756,685.2184
"08/29/2020 02:40:00","EDT","MILLWD",61759,307.2979
"08/29/2020 02:40:00","EDT","N.Y.C.",61761,5798.859
"08/29/2020 02:40:00","EDT","NORTH",61755,495.6106
"08/29/2020 02:40:00","EDT","WEST",61752,1491.8652
"08/29/2020 02:45:00","EDT","CAPITL",61757,1151.3489
"08/29/2020 02:45:00","EDT","CENTRL",61754,1526.9476
"08/29/2020 02:45:00","EDT","DUNWOD",61760,696.8923
"08/29/2020 02:45:00","EDT","GENESE",61753,954.1384
"08/29/2020 02:45:00","EDT","HUD VL",61758,1044.9441
"08/29/2020 02:45:00","EDT","LONGIL",61762,2468.6104
"08/29/2020 02:45:00","EDT","MHK VL",61756,679.8446
"08/29/2020 02:45:00","EDT","MILLWD",61759,304.5504
"08/29/2020 02:45:00","EDT","N.Y.C.",61761,5800.4307
"08/29/2020 02:45:00","EDT","NORTH",61755,495.739
"08/29/2020 02:45:00","EDT","WEST",61752,1458.5527
"08/29/2020 02:50:00","EDT","CAPITL",61757,1167.0972
"08/29/2020 02:50:00","EDT","CENTRL",61754,1537.8057
"08/29/2020 02:50:00","EDT","DUNWOD",61760,695.1057
"08/29/2020 02:50:00","EDT","GENESE",61753,942.1727
"08/29/2020 02:50:00","EDT","HUD VL",61758,1005.5544
"08/29/2020 02:50:00","EDT","LONGIL",61762,2464.2473
"08/29/2020 02:50:00","EDT","MHK VL",61756,678.4603
"08/29/2020 02:50:00","EDT","MILLWD",61759,306.8178
"08/29/2020 02:50:00","EDT","N.Y.C.",61761,5767.6816
"08/29/2020 02:50:00","EDT","NORTH",61755,500.1133
"08/29/2020 02:50:00","EDT","WEST",61752,1463.6436
"08/29/2020 02:55:00","EDT","CAPITL",61757,1158.7964
"08/29/2020 02:55:00","EDT","CENTRL",61754,1517.7511
"08/29/2020 02:55:00","EDT","DUNWOD",61760,693.8021
"08/29/2020 02:55:00","EDT","GENESE",61753,950.1663
"08/29/2020 02:55:00","EDT","HUD VL",61758,1026.9146
"08/29/2020 02:55:00","EDT","LONGIL",61762,2451.1333
"08/29/2020 02:55:00","EDT","MHK VL",61756,672.8627
"08/29/2020 02:55:00","EDT","MILLWD",61759,307.004
"08/29/2020 02:55:00","EDT","N.Y.C.",61761,5730.164
"08/29/2020 02:55:00","EDT","NORTH",61755,500.5512
"08/29/2020 02:55:00","EDT","WEST",61752,1465.8032
"08/29/2020 03:00:00","EDT","CAPITL",61757,1152.2551
"08/29/2020 03:00:00","EDT","CENTRL",61754,1540.2032
"08/29/2020 03:00:00","EDT","DUNWOD",61760,688.0208
"08/29/2020 03:00:00","EDT","GENESE",61753,942.9732
"08/29/2020 03:00:00","EDT","HUD VL",61758,1036.98
"08/29/2020 03:00:00","EDT","LONGIL",61762,2439.069
"08/29/2020 03:00:00","EDT","MHK VL",61756,674.8622
"08/29/2020 03:00:00","EDT","MILLWD",61759,302.1758
"08/29/2020 03:00:00","EDT","N.Y.C.",61761,5746.9033
"08/29/2020 03:00:00","EDT","NORTH",61755,501.0914
